user,firend
2465,2511
2465,2502
2467,2567
2467,2501
2469,2510
2469,2489
2471,2479
2472,2544
2473,2542
2474,2616
2475,2610
2475,2501
2475,2491
2476,2520
2476,2508
2478,2554
2478,2542
2478,2506
2479,2641
2479,2516
2480,2514
2482,2591
2482,2519
2484,2606
2489,2592
2489,2572
2491,2625
2491,2551
2491,2496
2492,2642
2492,2616
2492,2579
2499,2619
2500,2619
2501,2589
2502,2583
2504,2654
2507,2608
2508,2629
2508,2531
2509,2531
2512,2646
2512,2630
2514,2610
2514,2555
2516,2616
2516,2591
2516,2572
2516,2524
2518,2615
2518,2597
2518,2591
2521,2553
2522,2594
2524,2590
2526,2574
2526,2559
2529,2608
2530,2589
2531,2645
2531,2567
2533,2608
2537,2566
2538,2598
2538,2571
2539,2561
2539,2553
2540,2612
2542,2643
2542,2594
2543,2556
2544,2649
2544,2617
2545,2549
2546,2578
2547,2603
2547,2579
2548,2644
2549,2622
2549,2600
2550,2591
2552,2554
2563,2567
2567,2649
2567,2611
2574,2613
2578,2642
2581,2598
2581,2586
2583,2633
2584,2653
2586,2606
2589,2610
2594,2629
2604,2631
2607,2629
2607,2613
2608,2641
2609,2642
2610,2653
2613,2624
2618,2642
2623,2649
2633,2660
2633,2640
2661,3340
2661,3262
2661,3219
2661,2990
2661,2868
2661,2830
2661,2727
2662,3422
2662,3395
2662,3299
2662,3280
2662,2702
2663,3293
2663,2986
2664,3400
2664,3166
2664,3158
2664,3105
2664,3085
2665,3097
2665,3034
2665,2936
2666,3293
2666,3117
2666,2969
2666,2946
2666,2710
2666,2681
2667,3148
2667,3089
2668,3419
2668,3076
2668,2904
2669,3303
2669,2978
2669,2924
2669,2917
2669,2887
2669,2787
2672,3169
2672,2951
2672,2869
2672,2863
2672,2753
2672,2742
2673,3286
2673,3135
2673,3098
2673,2929
2674,3360
2674,3299
2674,3170
2674,3002
2674,2937
2674,2856
2675,3210
2675,3017
2675,2958
2676,3220
2676,2874
2676,2806
2677,3396
2677,3327
2679,3394
2679,3212
2679,3047
2679,2687
2680,3108
2680,2920
2680,2890
2681,3238
2681,3195
2681,2807
2682,3159
2683,3388
2683,3303
2683,3227
2683,2960
2683,2924
2684,3411
2684,3279
2684,3191
2684,3150
2684,3140
2684,3132
2684,2904
2684,2845
2685,3177
2686,3298
2686,3274
2687,3330
2687,3299
2687,3172
2687,3118
2688,2996
2689,3436
2689,3435
2689,2956
2689,2933
2690,3064
2690,2937
2692,3177
2692,2845
2692,2844
2693,3233
2693,2992
2693,2983
2694,3303
2694,3119
2694,3082
2694,3038
2694,2993
2694,2765
2694,2729
2695,3004
2695,2741
2696,3366
2696,3179
2696,2796
2697,3370
2697,2958
2698,3227
2698,3213
2698,2967
2698,2731
2700,3351
2700,3280
2700,3136
2700,2785
2701,3170
2701,2828
2702,3360
2702,3221
2702,3217
2702,3214
2702,3204
2702,3190
2702,2730
2705,3284
2705,3238
2705,3174
2705,2986
2705,2827
2705,2806
2705,2761
2706,3104
2706,2798
2708,3113
2708,3102
2708,2936
2708,2778
2709,3330
2709,3319
2711,3182
2711,2713
2712,3219
2712,3145
2712,3049
2712,2883
2712,2830
2713,3136
2713,2984
2713,2964
2713,2939
2713,2787
2714,2723
2715,3395
2715,3380
2715,3342
2715,3152
2715,3102
2716,3395
2716,3357
2716,3308
2716,3168
2716,2958
2716,2892
2716,2849
2716,2832
2716,2831
2717,2852
2718,3261
2718,3113
2718,3021
2718,2778
2718,2742
2719,3319
2719,2996
2719,2903
2719,2849
2720,3262
2720,3164
2720,3100
2720,2999
2720,2964
2720,2853
2720,2770
2724,3244
2724,3093
2724,2995
2724,2840
2726,2974
2726,2789
2727,3162
2728,3431
2728,3421
2728,3405
2728,3308
2728,3110
2728,2843
2729,3326
2729,3085
2729,2927
2729,2741
2730,3411
2730,3148
2730,3069
2730,2829
2731,3394
2733,3112
2733,2840
2734,2882
2735,3386
2735,3360
2735,3358
2735,2787
2736,3424
2736,3046
2737,3353
2737,3186
2737,3185
2738,3430
2738,3346
2738,3195
2738,3080
2738,2880
2738,2850
2738,2806
2739,3403
2739,3144
2741,3104
2741,3090
2741,3033
2741,2851
2741,2756
2741,2755
2741,2745
2742,3302
2742,3136
2743,2925
2743,2835
2745,3257
2745,3228
2745,3130
2745,2985
2746,3387
2746,3073
2746,2750
2747,3380
2747,3265
2747,2859
2748,3391
2748,3306
2748,3002
2748,2904
2748,2841
2748,2836
2748,2797
2749,3238
2749,3234
2749,2891
2749,2880
2750,3114
2750,3054
2750,3004
2750,2815
2750,2806
2751,2870
2752,3406
2752,2901
2753,3323
2753,3186
2753,2781
2753,2778
2754,3301
2754,3135
2754,3034
2754,2827
2755,3184
2755,2821
2756,3139
2756,2890
2757,3237
2757,2988
2757,2907
2758,3402
2758,3370
2758,3140
2758,3075
2759,2944
2760,3405
2760,3248
2760,3079
2761,3163
2761,2928
2762,3389
2762,3342
2762,3265
2762,3049
2762,2768
2763,3108
2763,3054
2763,2981
2764,3350
2764,3327
2764,3146
2764,2933
2765,3261
2766,3073
2768,3252
2768,3224
2768,3214
2768,3146
2768,3066
2768,2818
2769,3426
2769,3390
2769,3029
2769,3026
2769,2910
2770,3118
2771,3337
2771,3075
2772,3353
2772,3038
2773,3135
2773,3052
2775,3359
2777,3257
2778,3307
2778,3295
2778,3262
2778,2980
2778,2951
2778,2892
2779,3380
2779,3062
2780,2787
2781,3265
2781,2973
2781,2840
2781,2802
2782,3417
2782,3092
2783,3082
2783,2991
2783,2965
2783,2936
2784,3201
2784,3171
2784,3140
2784,2889
2784,2871
2784,2802
2785,3366
2785,3355
2785,3346
2785,3298
2785,3239
2785,3187
2785,3144
2785,2976
2787,3263
2787,3179
2787,3075
2787,3063
2787,3062
2787,2926
2787,2828
2789,3269
2789,2919
2789,2800
2790,3177
2793,3018
2794,2927
2794,2896
2795,3302
2795,3152
2795,3101
2796,3411
2796,3345
2796,3260
2797,3411
2797,3289
2797,3111
2798,2906
2800,3326
2800,3166
2802,3434
2802,3198
2803,3185
2803,3145
2803,3110
2803,3011
2803,2976
2804,3366
2804,2901
2805,3114
2806,3362
2806,3026
2807,2907
2809,3417
2809,3384
2809,2915
2810,3414
2810,3087
2810,3064
2810,2919
2811,3247
2811,3111
2811,3100
2812,3427
2812,3211
2812,3023
2812,3021
2812,2960
2812,2910
2813,3107
2815,3348
2815,2940
2815,2867
2816,3253
2818,3058
2819,3048
2819,3041
2821,2943
2821,2907
2822,3067
2822,2923
2823,3366
2823,3344
2823,2936
2824,2934
2825,3204
2825,2870
2825,2849
2827,3117
2827,3073
2827,3056
2828,3239
2828,3212
2828,3182
2828,3018
2828,2923
2828,2840
2829,3415
2829,3133
2829,2881
2830,3415
2830,3253
2830,3086
2830,2955
2831,3346
2831,3113
2831,2904
2831,2882
2832,3136
2832,2836
2833,3377
2833,3335
2833,3279
2833,3187
2833,3016
2833,2921
2833,2870
2833,2856
2833,2845
2835,3166
2835,3065
2835,3040
2835,2944
2835,2904
2836,3275
2836,3072
2839,3309
2839,3095
2839,2952
2840,3381
2840,2984
2841,3360
2841,3169
2841,2923
2841,2849
2843,3312
2844,3326
2844,3313
2844,2979
2845,3332
2845,3306
2845,3258
2846,3355
2847,3298
2848,3351
2848,3102
2848,3088
2849,3352
2849,3262
2849,3209
2849,2883
2850,2940
2851,3257
2851,3142
2852,3163
2852,2944
2852,2925
2853,3272
2853,3209
2853,3111
2854,3036
2854,2911
2854,2906
2856,3350
2856,3287
2856,3034
2858,2992
2859,3356
2859,3277
2859,3252
2860,3133
2862,3137
2863,3140
2863,2875
2863,2871
2864,3033
2865,3308
2866,2888
2867,3294
2867,2905
2868,3366
2868,3117
2868,3113
2868,2934
2869,3344
2869,3188
2869,2875
2870,3280
2870,3024
2871,3404
2871,3389
2871,3212
2871,3140
2871,3079
2871,3024
2873,3426
2873,3363
2873,2987
2874,2927
2875,3225
2875,3035
2876,3254
2876,3206
2876,3179
2876,3115
2876,3102
2876,3076
2880,3163
2880,3142
2880,3026
2881,3258
2881,3138
2884,3399
2888,3228
2889,3359
2890,3301
2890,2916
2891,3315
2891,2994
2891,2927
2892,3405
2892,3191
2892,3097
2892,3070
2893,2894
2894,3406
2894,3344
2894,3118
2894,3019
2894,3018
2894,3016
2894,2938
2896,2910
2897,3220
2897,3085
2897,2945
2897,2931
2897,2915
2898,3117
2900,3346
2900,3302
2901,3403
2901,3236
2901,3111
2904,3344
2904,3327
2904,3288
2904,3112
2904,3072
2904,2950
2905,3430
2905,3250
2905,2920
2906,3390
2906,3137
2906,3014
2906,2957
2907,3387
2907,3193
2907,2977
2908,3363
2908,3202
2908,3195
2908,3129
2908,2945
2908,2925
2909,3400
2909,3293
2909,3238
2909,3129
2909,3123
2909,2988
2909,2945
2910,3384
2910,3129
2910,3026
2910,2946
2910,2931
2911,3435
2911,3433
2911,3345
2911,3238
2912,3238
2912,2946
2912,2915
2913,3228
2913,2929
2914,3337
2914,3304
2914,3172
2914,3146
2914,3050
2915,3238
2915,2969
2916,3433
2916,3286
2918,3107
2919,3394
2920,3303
2920,2929
2921,3217
2921,3185
2921,3027
2923,3208
2924,3014
2925,3142
2925,3073
2926,3264
2927,3399
2927,3250
2927,3010
2927,2969
2928,3339
2928,3324
2928,3229
2928,3184
2928,3163
2928,2969
2929,3229
2929,3158
2929,3149
2929,3098
2929,3092
2929,3056
2932,3393
2934,3346
2934,3329
2936,3345
2936,3253
2936,3109
2937,3411
2937,3355
2937,3296
2937,3188
2937,3097
2937,3041
2938,3320
2938,3101
2938,3072
2938,3019
2938,2976
2939,3326
2939,3299
2939,3107
2940,3301
2940,3286
2940,3023
2941,3310
2941,2979
2942,3296
2942,3248
2943,3339
2943,3184
2943,3114
2943,2993
2945,3400
2945,3348
2945,3119
2945,2981
2946,3150
2946,3056
2947,3007
2950,3337
2950,3288
2950,3279
2950,3274
2950,3178
2950,3050
2950,3046
2950,2973
2950,2958
2951,3370
2951,3316
2951,3189
2951,3188
2951,3050
2951,2996
2953,3036
2954,3157
2954,3081
2955,3296
2955,3021
2956,3065
2956,3064
2956,3054
2957,3365
2957,3097
2957,3005
2958,3217
2958,3150
2960,3214
2960,3168
2960,3054
2960,3036
2961,3104
2962,3347
2962,3002
2963,2994
2965,3332
2965,3024
2966,3123
2967,3301
2968,3342
2969,3153
2970,3355
2970,3194
2973,3182
2973,3013
2973,2979
2974,3430
2976,3411
2976,3332
2976,3302
2976,3106
2976,3075
2977,3232
2977,3004
2979,3178
2980,3256
2980,3116
2982,3275
2984,3327
2984,3321
2984,3248
2984,3215
2984,3201
2984,3196
2984,3160
2984,3087
2984,3051
2984,3002
2985,3436
2985,3300
2985,3228
2985,3096
2985,3090
2986,3263
2987,3047
2989,3396
2989,3350
2989,3302
2989,3221
2989,3151
2989,3113
2989,3077
2989,3019
2989,3002
2990,3263
2990,3034
2991,3411
2991,3287
2991,3274
2991,3224
2991,3124
2991,3011
2991,2996
2992,3345
2992,3070
2993,3326
2993,3293
2993,3030
2994,3184
2996,3009
2999,3395
2999,3335
2999,3111
3001,3133
3001,3113
3002,3349
3002,3285
3002,3058
3004,3301
3005,3278
3005,3097
3005,3019
3007,3406
3007,3207
3007,3013
3010,3364
3011,3381
3011,3266
3011,3038
3013,3355
3015,3041
3016,3422
3016,3406
3016,3215
3016,3062
3016,3049
3017,3360
3017,3262
3017,3140
3017,3133
3017,3072
3018,3411
3018,3360
3018,3051
3019,3256
3019,3249
3019,3179
3021,3373
3021,3298
3021,3260
3023,3284
3023,3084
3024,3070
3025,3339
3025,3085
3026,3153
3027,3378
3027,3365
3027,3343
3027,3320
3027,3224
3027,3169
3027,3049
3030,3293
3032,3285
3032,3132
3032,3087
3033,3301
3034,3307
3034,3262
3034,3144
3035,3342
3035,3187
3035,3148
3035,3072
3038,3381
3038,3280
3039,3397
3039,3332
3039,3198
3040,3324
3040,3097
3040,3073
3041,3342
3041,3075
3042,3238
3043,3321
3044,3104
3046,3339
3046,3138
3047,3163
3048,3116
3049,3378
3049,3250
3050,3365
3050,3248
3050,3196
3051,3370
3056,3436
3056,3362
3057,3332
3060,3342
3060,3337
3060,3316
3060,3277
3060,3198
3062,3118
3064,3137
3064,3090
3065,3436
3067,3351
3068,3370
3068,3346
3069,3379
3069,3310
3069,3263
3069,3253
3070,3291
3070,3259
3070,3258
3073,3149
3075,3344
3075,3115
3076,3205
3076,3188
3077,3327
3078,3390
3079,3199
3080,3193
3081,3352
3081,3331
3081,3100
3082,3422
3082,3302
3082,3188
3084,3174
3085,3202
3087,3403
3087,3397
3087,3320
3087,3189
3088,3350
3088,3214
3088,3201
3089,3412
3089,3291
3089,3272
3089,3247
3089,3185
3089,3182
3090,3130
3090,3108
3093,3421
3093,3115
3093,3110
3094,3239
3096,3105
3097,3287
3098,3243
3098,3107
3100,3378
3100,3288
3101,3393
3101,3278
3101,3124
3103,3272
3105,3131
3106,3422
3106,3346
3106,3297
3106,3185
3106,3182
3107,3396
3107,3169
3108,3213
3108,3184
3109,3378
3109,3263
3110,3332
3110,3203
3111,3373
3111,3329
3111,3272
3111,3170
3111,3161
3112,3306
3112,3267
3112,3225
3113,3295
3113,3288
3114,3213
3115,3157
3116,3395
3116,3352
3116,3292
3117,3419
3117,3239
3118,3356
3118,3224
3118,3189
3118,3179
3119,3163
3120,3172
3123,3238
3124,3387
3124,3358
3132,3358
3132,3204
3135,3243
3136,3312
3137,3363
3137,3294
3137,3293
3138,3342
3138,3154
3139,3232
3140,3419
3140,3337
3144,3343
3144,3150
3145,3342
3145,3331
3145,3224
3146,3386
3146,3299
3148,3397
3148,3297
3148,3274
3148,3248
3149,3363
3149,3228
3150,3371
3150,3255
3151,3189
3152,3379
3152,3321
3153,3315
3154,3275
3154,3261
3154,3211
3154,3187
3155,3211
3157,3360
3158,3364
3160,3345
3160,3332
3160,3252
3163,3237
3164,3361
3166,3390
3166,3250
3167,3330
3167,3288
3168,3316
3168,3261
3168,3259
3169,3302
3170,3278
3170,3225
3171,3415
3172,3206
3173,3272
3175,3253
3176,3198
3176,3196
3179,3405
3179,3225
3182,3281
3184,3293
3184,3220
3185,3331
3186,3263
3187,3343
3187,3338
3187,3214
3188,3395
3190,3395
3191,3419
3191,3224
3192,3351
3193,3417
3193,3390
3196,3247
3197,3406
3197,3200
3198,3404
3198,3323
3198,3289
3198,3276
3199,3419
3201,3425
3203,3296
3206,3345
3207,3373
3207,3370
3208,3374
3208,3262
3208,3240
3208,3224
3209,3281
3210,3263
3212,3431
3212,3381
3214,3432
3214,3421
3214,3374
3214,3335
3214,3267
3215,3253
3218,3271
3219,3359
3219,3335
3223,3379
3225,3353
3226,3243
3229,3243
3234,3293
3234,3284
3236,3417
3236,3337
3236,3259
3237,3348
3238,3362
3239,3357
3239,3270
3240,3326
3247,3304
3247,3253
3250,3324
3253,3351
3253,3261
3255,3280
3256,3331
3256,3307
3258,3355
3260,3403
3260,3272
3261,3313
3263,3365
3265,3270
3267,3358
3272,3419
3274,3335
3274,3277
3275,3395
3276,3397
3276,3297
3278,3346
3279,3409
3279,3397
3281,3321
3285,3406
3286,3426
3293,3387
3295,3410
3298,3347
3302,3358
3302,3304
3303,3392
3309,3414
3312,3359
3313,3360
3315,3399
3316,3330
3320,3361
3320,3351
3320,3335
3324,3435
3326,3331
3327,3381
3327,3378
3328,3346
3331,3335
3332,3416
3332,3345
3334,3346
3335,3415
3335,3391
3335,3379
3337,3395
3337,3342
3338,3393
3341,3350
3347,3355
3350,3422
3350,3353
3350,3351
3352,3419
3352,3406
3353,3366
3356,3403
3359,3411
3360,3365
3362,3394
3363,3390
3369,3397
3377,3385
3379,3397
3380,3391
3387,3400
3396,3418
3404,3412
3405,3415
3438,3750
3440,3609
3440,3462
3442,3478
3443,3463
3448,3672
3448,3457
3449,3831
3449,3528
3452,3722
3454,3800
3454,3609
3456,3889
3456,3686
3458,3486
3459,3460
3462,3779
3463,3976
3463,3631
3464,3869
3464,3860
3468,3690
3469,3711
3469,3559
3471,3750
3472,3933
3472,3862
3472,3498
3475,3839
3475,3609
3475,3491
3479,3971
3479,3886
3480,3784
3483,3738
3488,3543
3491,3841
3491,3521
3491,3495
3493,3631
3493,3620
3495,3654
3495,3605
3496,3769
3497,3800
3497,3667
3497,3625
3498,3710
3499,3509
3501,3970
3501,3573
3502,3684
3503,3577
3504,3596
3507,3855
3507,3821
3507,3623
3507,3600
3509,3903
3510,3558
3511,3602
3511,3539
3514,3968
3514,3864
3514,3797
3515,3810
3516,3832
3520,3817
3520,3785
3521,3828
3521,3604
3524,3972
3524,3927
3525,3852
3525,3830
3527,3948
3528,3968
3528,3877
3528,3861
3528,3762
3528,3731
3528,3642
3528,3540
3529,3768
3532,3758
3532,3719
3534,3782
3535,3933
3539,3793
3540,3672
3540,3545
3542,3586
3543,3845
3545,3835
3545,3717
3550,3966
3550,3721
3550,3610
3553,3608
3554,3738
3554,3591
3555,3861
3555,3586
3556,3840
3557,3971
3557,3943
3559,3633
3561,3829
3563,3760
3563,3573
3564,3946
3564,3881
3564,3870
3568,3752
3569,3855
3569,3634
3573,3872
3574,3609
3575,3707
3576,3684
3578,3756
3578,3645
3578,3642
3582,3829
3583,3714
3586,3944
3586,3943
3590,3924
3590,3818
3590,3763
3590,3651
3591,3870
3591,3829
3591,3777
3592,3966
3593,3958
3593,3866
3596,3934
3596,3760
3597,3778
3600,3734
3601,3869
3603,3884
3603,3877
3604,3785
3604,3724
3605,3902
3605,3692
3605,3633
3605,3609
3606,3624
3608,3865
3609,3831
3610,3620
3611,3940
3611,3688
3612,3899
3612,3821
3614,3777
3617,3947
3617,3945
3617,3829
3617,3786
3617,3782
3618,3962
3618,3902
3618,3805
3618,3795
3620,3904
3620,3784
3621,3904
3621,3842
3621,3796
3623,3822
3625,3838
3625,3642
3628,3830
3628,3750
3631,3958
3632,3960
3635,3918
3640,3697
3640,3693
3640,3654
3642,3858
3642,3780
3642,3734
3643,3906
3647,3879
3648,3718
3649,3691
3651,3928
3651,3883
3651,3760
3651,3658
3652,3726
3654,3674
3656,3873
3656,3674
3658,3677
3659,3938
3659,3830
3662,3727
3663,3886
3667,3712
3668,3724
3669,3886
3670,3889
3670,3860
3670,3838
3670,3674
3672,3860
3674,3858
3674,3831
3677,3929
3677,3886
3677,3842
3680,3887
3680,3793
3690,3754
3692,3930
3693,3943
3693,3926
3701,3918
3702,3785
3703,3966
3707,3938
3707,3762
3710,3815
3711,3945
3712,3731
3715,3769
3717,3813
3720,3830
3721,3842
3722,3790
3734,3852
3736,3824
3736,3779
3737,3971
3737,3755
3740,3924
3740,3778
3749,3802
3750,3772
3755,3889
3756,3919
3756,3804
3759,3906
3760,3902
3762,3842
3770,3866
3779,3944
3780,3962
3780,3884
3782,3870
3782,3821
3789,3802
3790,3957
3790,3934
3796,3886
3796,3824
3800,3817
3803,3942
3806,3949
3817,3873
3818,3825
3828,3877
3829,3931
3831,3872
3831,3861
3832,3858
3842,3884
3851,3908
3858,3902
3869,3972
3869,3941
3869,3903
3869,3896
3876,3918
3877,3884
3881,3895
3884,3943
3889,3966
3889,3930
3907,3977
3919,3930
3927,3973
3988,4017
user 2,friend 2
1,80
3,248
3,55
5,303
7,85
7,82
9,236
9,132
9,109
10,295
10,161
13,288
13,38
13,31
19,137
19,23
21,309
21,196
21,128
22,304
22,280
25,197
26,314
30,242
31,104
31,75
34,520
36,332
38,334
38,104
39,239
40,345
40,236
45,185
48,238
48,212
48,94
48,67
51,123
56,346
56,197
57,342
58,1486
59,297
59,133
60,345
60,261
62,272
63,158
63,119
64,323
65,336
65,322
65,268
65,246
66,318
66,251
67,276
67,270
67,222
67,189
67,125
67,105
72,285
72,79
75,277
75,239
75,122
77,104
77,82
82,304
82,186
83,290
83,280
85,334
87,224
88,128
94,284
94,231
94,200
94,113
98,339
98,158
100,315
100,142
101,251
104,304
104,232
106,314
107,3298
107,2939
107,2250
107,678
107,551
107,493
107,462
107,439
109,290
109,280
109,250
109,199
111,151
118,338
119,130
121,188
121,163
121,142
122,223
123,268
123,258
123,136
127,212
128,342
128,165
130,285
130,142
130,133
132,302
132,208
132,187
136,2657
136,2567
136,2540
136,2392
136,2300
136,2155
136,2108
136,2101
136,1997
136,1957
136,199
136,159
142,291
142,238
146,346
148,323
148,270
152,306
156,246
156,221
156,184
161,291
162,192
170,178
171,1766
171,1671
171,1085
171,323
172,284
173,372
175,252
184,203
185,320
185,242
185,203
186,308
186,249
188,236
192,220
192,214
197,277
197,232
198,482
199,299
200,272
203,336
208,325
208,323
211,329
211,231
212,280
213,344
213,331
223,303
224,318
231,242
232,345
236,338
236,285
236,246
238,340
238,297
250,297
252,331
257,303
257,300
265,308
272,324
280,347
291,342
302,322
303,334
303,332
304,339
304,323
322,332
323,324
325,332
348,1311
348,1294
348,1210
348,1066
348,1018
350,488
352,1677
352,1574
352,526
352,495
353,1853
353,1777
353,1767
353,1682
353,1631
353,1478
353,1420
353,536
353,425
353,416
353,392
354,645
354,561
355,566
355,542
355,439
355,436
359,432
359,365
360,521
360,502
360,498
360,465
361,541
361,482
362,512
362,504
362,421
363,1766
363,1695
363,1629
363,1114
363,543
363,537
363,451
363,431
363,395
365,637
365,536
365,527
365,514
365,387
366,1849
366,1409
366,1108
366,1060
366,523
366,387
367,1320
367,559
367,432
368,1744
368,1122
369,456
369,434
369,372
370,1545
370,671
370,509
371,414
372,522
372,374
373,1446
373,1273
373,479
373,433
374,1688
374,1217
374,539
374,537
374,473
375,1075
375,542
376,1609
376,1528
376,1364
376,1284
376,936
376,433
378,1223
378,1192
378,1104
378,536
378,479
378,474
378,458
381,537
381,503
382,614
385,591
385,492
387,645
387,553
387,490
387,404
387,388
388,676
388,645
388,556
388,527
388,431
388,425
388,395
389,1261
389,948
389,510
390,421
391,1313
391,545
391,407
392,1313
394,669
394,604
394,496
394,495
394,462
394,461
395,1894
395,570
395,555
395,484
395,458
395,448
395,427
397,1429
397,591
397,435
397,405
397,403
398,948
398,452
400,1320
400,930
400,519
400,403
402,1408
402,610
402,604
402,556
402,416
404,1692
404,1001
404,563
405,520
406,417
407,469
408,423
409,637
409,560
409,484
409,458
410,556
410,506
410,491
410,431
410,418
412,556
412,425
412,415
413,514
413,504
413,469
414,1578
415,451
416,553
416,539
416,440
417,1374
417,490
417,484
418,546
418,541
418,515
419,1882
419,553
419,509
419,508
420,1281
420,1136
420,508
420,444
421,460
421,458
421,434
423,1645
423,490
423,482
423,462
425,671
425,445
426,522
426,511
427,1777
427,514
428,1807
428,1212
428,1052
428,537
428,504
428,478
430,1631
430,1032
431,1282
431,523
431,520
431,449
432,1616
432,641
433,543
433,496
434,1095
434,524
435,517
436,1692
436,1429
436,936
437,481
438,1223
438,557
438,458
439,614
439,558
439,531
439,504
442,555
444,1104
446,1882
446,1179
446,1114
449,457
449,455
450,570
450,546
450,542
450,482
451,559
451,458
452,511
453,572
455,591
455,560
455,490
456,546
458,1179
458,531
460,1631
460,561
461,500
462,1237
462,507
463,508
465,1512
465,1001
465,474
469,494
470,496
473,1912
473,558
473,484
474,555
475,1634
475,1616
475,1525
475,634
478,565
479,683
480,594
480,544
482,567
482,524
483,1591
483,1587
483,1488
483,1223
483,1198
483,1180
483,1160
483,1136
483,916
484,1839
484,1797
484,1777
484,1653
484,1619
484,1614
484,1513
484,1462
484,1228
484,1221
484,1195
484,1159
484,1020
484,948
484,593
484,510
485,557
487,614
487,535
488,491
490,676
490,651
490,520
490,507
491,538
491,492
492,1222
495,566
496,1645
496,1606
496,666
496,590
496,586
497,645
498,524
500,1893
500,1720
500,1349
500,1014
503,1616
504,669
506,652
507,651
507,538
507,519
508,604
508,524
509,563
510,525
511,637
511,534
513,1694
513,1692
513,1324
513,590
513,547
514,1408
514,1155
514,591
514,536
514,528
515,1300
515,584
517,1790
517,1427
517,1314
517,1108
517,1018
517,931
517,557
517,548
519,683
519,560
520,535
521,555
523,1320
524,563
525,1332
525,1155
525,645
525,547
525,531
526,1877
526,1742
526,1663
526,1659
526,1613
526,1536
526,1405
526,1211
526,1102
526,1067
526,1048
526,1013
526,930
526,527
527,1801
527,1309
527,614
527,590
529,548
533,563
534,538
536,1313
537,1679
537,1313
537,604
537,563
538,1800
538,1549
538,1510
538,1444
538,1427
538,1190
538,1158
538,1155
538,1094
538,1041
538,614
538,591
539,566
540,567
542,1692
542,1671
542,917
544,1332
544,571
546,1545
547,580
548,558
553,1114
553,936
553,603
553,571
555,930
558,565
559,1740
559,1536
559,1075
560,1358
561,1349
561,676
563,1358
563,1357
563,975
563,954
566,1848
566,1712
566,1617
566,1604
566,1500
566,1393
566,1374
566,1285
566,1159
566,1158
566,1095
567,1512
567,1273
570,1616
570,601
574,625
575,605
580,1695
580,1573
580,1345
580,1170
580,1149
584,1148
588,596
589,685
589,612
590,1374
590,625
591,1673
591,1435
595,647
596,1742
596,1630
596,1568
596,1556
596,1481
596,1392
596,1278
596,1213
596,1153
596,1114
598,633
601,1637
601,1332
601,1114
601,1104
603,678
606,1845
606,1790
606,1617
606,1584
606,1280
606,1274
606,1267
606,1242
606,1035
606,896
609,634
611,683
612,682
617,637
618,664
619,680
621,672
629,1155
629,655
637,1850
637,1812
637,1481
637,1412
637,1384
637,969
637,954
637,942
641,1692
641,1605
641,1547
641,1287
641,1044
641,954
651,1826
651,1807
651,1752
651,1738
651,1637
651,1630
651,1543
651,1500
656,936
669,1767
669,1514
672,680
686,889
687,815
688,784
688,761
690,770
693,805
693,792
694,755
695,762
696,835
696,799
697,770
697,706
698,818
699,736
700,738
701,838
701,819
701,814
701,764
701,752
704,739
705,709
707,725
708,815
708,778
710,763
710,761
711,728
712,732
713,764
713,735
713,718
714,796
715,792
715,762
718,761
719,838
721,805
722,830
723,783
726,835
727,844
727,739
728,763
730,770
731,777
734,827
737,838
737,831
738,796
740,797
742,823
745,761
746,784
747,826
750,848
753,805
753,760
754,758
755,819
755,804
756,814
758,813
758,803
758,799
759,829
760,803
763,847
765,766
769,830
769,792
773,845
778,807
783,830
784,847
784,837
786,848
787,842
790,843
790,794
795,847
795,846
798,834
798,824
798,823
799,834
803,834
803,824
810,845
813,815
815,848
823,849
825,878
834,856
857,3948
857,3840
857,1085
862,3462
896,1848
896,1089
897,1813
897,1674
897,1642
897,1600
897,1422
897,1156
897,1079
897,1073
897,1026
898,1583
898,1569
898,1429
898,1423
898,1376
900,1848
900,1029
902,1894
902,1229
902,1114
903,1783
905,1075
905,1041
906,1846
906,1835
906,1809
906,1769
906,1675
906,1329
906,1291
906,1001
906,934
907,1861
907,1826
907,1612
907,1460
907,1389
907,1056
907,1004
908,1369
908,1240
908,951
910,1053
912,1844
912,1677
912,1645
913,1667
913,1653
913,1589
913,1443
913,1264
913,1216
913,1126
913,1110
913,1028
913,1020
913,986
913,982
913,939
914,1173
915,1575
915,1543
915,1435
915,1273
915,1064
916,1842
916,1721
916,1670
916,1572
916,1485
916,1391
916,1334
916,1283
916,1262
916,1261
916,1219
916,1143
916,1084
916,1024
917,1704
917,1495
917,1318
917,1234
917,1025
919,1692
919,1591
919,1309
919,1282
919,1221
920,1874
920,1377
920,1365
920,1006
921,1772
921,1741
921,1538
921,1427
921,1335
921,1173
921,1165
921,1024
921,1006
922,1832
922,1556
922,1380
922,1078
924,1324
924,1246
925,1810
925,1652
925,1522
925,1356
925,1001
925,926
926,1714
926,1683
926,1622
926,1600
926,1584
926,1243
926,1184
927,1843
927,1774
927,1756
927,1587
927,1478
927,1456
927,1434
927,1413
927,1245
927,1184
927,1158
927,1110
927,1098
927,995
927,934
928,950
929,1085
930,1724
930,1692
930,1637
930,1070
932,1833
932,1711
932,1637
932,1520
932,1341
932,1312
932,1293
932,1199
932,1049
933,1583
933,1366
933,1303
933,1102
933,1015
934,1811
934,1722
934,1617
