user,firend
2955,3320
2955,3093
2956,3294
2956,3228
2956,3056
2957,3411
2958,3422
2958,3334
2958,3277
2958,3191
2958,3145
2958,3027
2960,3213
2961,3348
2964,3154
2966,3184
2966,3123
2967,3227
2967,3193
2968,3254
2968,3079
2969,3004
2973,3377
2973,3076
2974,3226
2974,3142
2976,3411
2976,3385
2976,3299
2976,3277
2976,3260
2976,3252
2976,3082
2976,3039
2976,3028
2976,3002
2977,3054
2979,3264
2979,3136
2979,3132
2981,3238
2981,3064
2983,3121
2984,3411
2984,3365
2984,3280
2984,3172
2984,2989
2985,3237
2986,3044
2988,3315
2988,3284
2989,3342
2989,3299
2989,3278
2989,3260
2989,3239
2989,3132
2991,3340
2991,3235
2991,3212
2991,3013
2992,3015
2992,3013
2993,3324
2993,3010
2994,3226
2995,3277
2996,3246
2999,3295
2999,3276
2999,3201
2999,3196
3000,3426
3000,3022
3001,3379
3001,3198
3001,3103
3002,3355
3002,3332
3002,3252
3002,3178
3002,3170
3002,3088
3004,3174
3004,3158
3004,3130
3005,3396
3005,3356
3005,3280
3005,3240
3005,3140
3005,3104
3005,3102
3005,3009
3007,3411
3007,3378
3007,3359
3007,3355
3007,3291
3009,3347
3009,3321
3010,3403
3010,3348
3011,3335
3011,3279
3011,3233
3011,3169
3011,3101
3011,3060
3013,3321
3013,3178
3013,3152
3013,3089
3014,3324
3014,3166
3014,3098
3014,3078
3016,3391
3017,3292
3017,3204
3017,3151
3018,3420
3018,3395
3018,3374
3018,3082
3019,3219
3019,3144
3019,3097
3019,3082
3020,3246
3020,3046
3021,3385
3021,3360
3021,3355
3021,3350
3021,3327
3022,3399
3022,3304
3022,3029
3023,3384
3023,3237
3024,3406
3024,3321
3024,3295
3024,3277
3024,3215
3025,3364
3026,3117
3027,3421
3027,3365
3027,3276
3027,3177
3027,3172
3028,3097
3029,3163
3029,3142
3029,3108
3030,3324
3032,3346
3033,3044
3034,3379
3034,3291
3034,3145
3034,3111
3034,3063
3035,3357
3035,3262
3035,3240
3035,3111
3035,3100
3038,3111
3038,3107
3039,3296
3040,3363
3040,3342
3040,3228
3041,3120
3042,3390
3043,3380
3044,3433
3046,3238
3046,3060
3047,3364
3048,3378
3048,3277
3049,3154
3049,3087
3050,3113
3051,3409
3052,3174
3052,3142
3054,3362
3054,3129
3056,3430
3056,3250
3057,3072
3058,3434
3058,3321
3058,3291
3060,3302
3060,3297
3060,3203
3060,3188
3060,3146
3060,3107
3062,3165
3062,3160
3065,3417
3066,3212
3068,3331
3068,3241
3068,3233
3069,3120
3070,3419
3070,3321
3070,3253
3070,3235
3072,3345
3072,3201
3073,3195
3073,3123
3073,3098
3073,3096
3076,3321
3076,3288
3076,3212
3076,3106
3077,3260
3078,3220
3078,3213
3079,3287
3080,3142
3081,3167
3081,3107
3082,3366
3082,3346
3082,3319
3082,3225
3084,3392
3084,3231
3085,3430
3085,3302
3085,3301
3085,3293
3085,3243
3085,3142
3086,3252
3087,3350
3087,3344
3089,3276
3089,3261
3093,3406
3096,3293
3096,3158
3096,3135
3097,3377
3097,3161
3098,3342
3100,3285
3100,3261
3100,3222
3100,3177
3101,3287
3101,3241
3101,3157
3102,3378
3102,3113
3104,3433
3104,3174
3106,3353
3106,3206
3106,3182
3107,3418
3108,3362
3109,3136
3110,3347
3110,3299
3110,3224
3110,3111
3111,3281
3111,3256
3111,3255
3111,3204
3111,3154
3112,3396
3114,3433
3114,3294
3114,3220
3116,3366
3116,3140
3117,3385
3117,3135
3118,3404
3118,3274
3118,3272
3118,3203
3118,3185
3120,3212
3120,3145
3123,3433
3124,3406
3132,3422
3132,3240
3134,3138
3136,3380
3136,3344
3137,3399
3138,3431
3138,3403
3140,3307
3140,3167
3142,3238
3143,3303
3144,3321
3144,3299
3145,3262
3145,3252
3145,3247
3146,3214
3148,3406
3148,3335
3148,3332
3148,3258
3149,3303
3150,3416
3150,3378
3150,3316
3150,3219
3151,3357
3152,3422
3152,3323
3152,3277
3154,3273
3157,3353
3157,3219
3157,3206
3158,3400
3158,3174
3159,3389
3159,3327
3159,3179
3160,3396
3160,3345
3160,3185
3162,3341
3163,3417
3166,3364
3167,3351
3167,3196
3168,3308
3168,3279
3169,3177
3170,3188
3171,3267
3172,3297
3175,3265
3177,3406
3177,3386
3177,3385
3177,3335
3177,3211
3179,3349
3179,3313
3179,3212
3182,3321
3182,3313
3185,3246
3185,3239
3186,3278
3187,3340
3187,3198
3188,3204
3189,3327
3189,3289
3189,3258
3191,3391
3191,3346
3191,3332
3191,3215
3191,3201
3197,3246
3198,3409
3198,3210
3199,3377
3199,3366
3199,3298
3199,3267
3201,3380
3203,3274
3204,3254
3205,3312
3206,3411
3206,3350
3207,3406
3207,3370
3207,3355
3207,3239
3209,3267
3210,3295
3212,3416
3212,3214
3214,3416
3214,3389
3215,3363
3215,3313
3218,3251
3219,3258
3219,3240
3221,3424
3223,3273
3224,3412
3224,3335
3225,3393
3225,3353
3225,3253
3226,3414
3228,3417
3229,3362
3231,3430
3231,3428
3233,3369
3235,3429
3235,3416
3236,3345
3237,3294
3238,3400
3238,3364
3239,3258
3240,3370
3243,3394
3243,3284
3244,3412
3244,3302
3248,3412
3249,3391
3249,3344
3249,3313
3253,3361
3253,3273
3254,3378
3258,3422
3259,3397
3259,3279
3259,3265
3260,3434
3260,3320
3262,3377
3262,3280
3263,3363
3264,3302
3265,3332
3265,3270
3270,3351
3272,3397
3272,3377
3273,3415
3274,3335
3277,3409
3279,3367
3280,3365
3287,3296
3288,3396
3291,3419
3291,3371
3293,3294
3296,3347
3299,3350
3301,3390
3302,3434
3303,3304
3304,3350
3316,3365
3316,3353
3316,3335
3317,3390
3319,3330
3320,3335
3329,3344
3332,3351
3335,3387
3340,3381
3342,3393
3342,3347
3344,3396
3345,3419
3348,3417
3350,3397
3351,3406
3351,3352
3356,3410
3357,3415
3360,3416
3360,3411
3367,3397
3380,3421
3383,3419
3386,3412
3391,3422
3397,3410
3404,3406
3412,3415
3438,3692
3438,3584
3438,3496
3440,3756
3440,3457
3441,3874
3442,3618
3442,3486
3447,3949
3448,3480
3448,3462
3450,3902
3450,3877
3450,3841
3450,3550
3452,3491
3455,3492
3456,3592
3456,3525
3456,3475
3457,3693
3460,3909
3462,3902
3462,3755
3462,3707
3462,3603
3463,3878
3466,3724
3466,3604
3467,3864
3468,3793
3469,3576
3470,3588
3471,3480
3472,3663
3475,3934
3479,3687
3480,3656
3480,3573
3481,3966
3484,3797
3484,3703
3484,3577
3485,3730
3486,3921
3486,3646
3486,3529
3487,3521
3491,3913
3491,3760
3491,3501
3492,3769
3492,3692
3492,3605
3493,3869
3495,3661
3496,3609
3496,3592
3496,3526
3497,3860
3498,3906
3499,3915
3499,3711
3499,3593
3499,3569
3500,3598
3501,3847
3501,3557
3503,3979
3503,3938
3503,3574
3505,3867
3508,3962
3508,3831
3509,3561
3509,3511
3512,3926
3512,3780
3512,3674
3514,3902
3514,3756
3515,3843
3517,3832
3517,3795
3517,3683
3518,3693
3520,3769
3520,3577
3523,3930
3525,3723
3525,3667
3526,3930
3526,3815
3526,3692
3526,3625
3526,3528
3527,3861
3527,3830
3533,3971
3533,3702
3534,3623
3543,3769
3545,3877
3545,3670
3547,3852
3547,3805
3548,3842
3548,3670
3550,3728
3552,3576
3555,3714
3555,3672
3556,3604
3558,3604
3559,3658
3559,3586
3560,3669
3561,3758
3564,3738
3568,3584
3572,3833
3573,3735
3574,3824
3574,3730
3577,3913
3577,3654
3578,3902
3578,3795
3578,3736
3578,3697
3581,3639
3582,3634
3584,3761
3584,3671
3586,3929
3589,3916
3590,3948
3590,3597
3593,3620
3593,3610
3594,3611
3602,3947
3603,3642
3604,3941
3605,3968
3605,3741
3607,3696
3608,3944
3609,3898
3609,3790
3611,3941
3612,3757
3613,3831
3614,3782
3614,3761
3615,3801
3615,3632
3617,3948
3617,3946
3617,3633
3618,3902
3621,3756
3622,3906
3625,3913
3625,3658
3637,3828
3640,3845
3640,3683
3641,3715
3642,3692
3642,3677
3643,3738
3643,3690
3646,3754
3651,3971
3651,3962
3651,3790
3654,3765
3656,3880
3656,3828
3656,3788
3656,3702
3659,3674
3666,3722
3667,3889
3670,3930
3672,3880
3674,3877
3674,3839
3674,3770
3677,3929
3677,3780
3678,3690
3681,3971
3683,3851
3684,3835
3686,3838
3687,3755
3691,3697
3693,3888
3697,3734
3698,3791
3702,3928
3703,3880
3703,3800
3705,3957
3705,3936
3705,3782
3707,3804
3708,3830
3712,3943
3713,3794
3714,3976
3715,3728
3719,3909
3722,3769
3737,3902
3737,3841
3740,3960
3750,3919
3750,3804
3751,3918
3752,3818
3758,3771
3759,3799
3762,3838
3764,3979
3764,3878
3765,3838
3778,3835
3779,3893
3779,3891
3779,3858
3780,3828
3781,3927
3782,3924
3782,3855
3784,3927
3788,3858
3788,3851
3790,3944
3794,3976
3800,3968
3800,3877
3800,3860
3800,3839
3803,3969
3804,3877
3811,3963
3823,3881
3828,3968
3830,3889
3839,3847
3841,3968
3842,3897
3862,3944
3884,3966
3884,3962
3886,3938
3889,3929
3902,3911
3913,3938
3924,3931
3931,3976
3950,3968
3986,3993
4013,4020
4018,4034
user 2,friend 2
1,249
5,342
7,250
7,207
7,120
7,75
9,229
9,130
13,345
13,297
13,224
19,226
19,116
21,242
21,158
21,156
21,135
21,120
21,113
21,106
22,66
25,314
25,196
25,109
26,283
26,77
26,48
29,128
31,324
31,231
31,104
31,40
35,177
38,169
39,203
40,344
40,85
41,162
48,303
48,280
50,163
53,200
53,199
55,295
55,109
56,105
57,332
58,3011
59,331
59,66
60,324
60,265
60,207
62,258
62,183
65,346
66,329
66,274
67,242
67,178
67,101
72,84
72,75
75,122
80,224
87,347
87,252
87,188
88,92
94,291
96,261
98,161
101,163
103,265
103,168
103,152
104,297
104,290
104,199
105,185
105,122
106,200
106,178
107,2686
107,2597
108,122
109,308
109,291
109,268
109,238
113,229
113,178
113,146
117,315
117,133
118,188
118,185
118,159
119,161
122,346
122,187
122,168
123,323
123,285
123,271
123,229
123,127
127,300
128,238
130,250
130,180
132,207
132,165
133,272
133,239
134,239
134,200
136,2549
136,2468
136,2452
136,2400
136,2390
136,2379
136,2287
136,2218
136,2197
136,2139
136,2085
136,2077
136,1927
142,232
142,223
149,151
150,339
152,161
156,185
161,246
165,184
169,175
171,324
173,194
176,346
176,332
176,304
176,281
185,229
186,334
186,298
186,232
199,323
204,308
207,342
213,339
213,314
221,334
223,268
224,280
224,270
225,296
229,339
232,258
232,252
235,261
239,284
246,346
248,339
257,297
258,342
261,334
268,342
272,276
276,344
276,318
277,317
297,338
322,347
348,1800
348,1550
348,1425
348,1122
348,948
349,376
352,1446
352,512
352,475
352,471
353,1786
353,1751
353,1451
353,1400
353,1009
353,495
353,438
353,424
354,537
354,492
354,442
354,425
354,421
354,404
354,395
355,523
355,514
355,506
356,537
357,449
357,442
359,580
359,563
359,490
359,456
359,420
359,410
359,360
360,683
360,566
361,507
361,439
362,504
363,1754
363,1706
363,1629
363,609
363,390
363,382
365,451
365,412
366,1413
366,1343
366,962
366,919
366,666
366,604
366,537
366,507
366,457
366,421
367,1512
367,515
367,438
367,395
367,392
367,374
369,556
370,1844
370,1427
370,594
370,590
370,549
371,561
371,556
371,444
371,442
372,563
372,511
372,438
372,426
373,1882
373,1113
373,511
373,508
373,489
374,470
374,446
374,385
375,475
375,395
376,1882
376,1824
376,1417
376,601
376,451
376,392
378,1673
378,1616
378,1358
378,446
382,420
385,420
387,652
387,537
387,482
388,1844
388,683
388,641
388,547
388,529
388,409
388,391
389,1106
389,1064
390,1514
390,521
391,535
391,434
391,430
392,1878
392,1536
392,426
392,414
392,409
394,1574
394,1237
394,506
394,494
394,493
394,482
395,896
395,492
396,455
397,1616
397,1192
397,559
397,496
397,462
397,446
397,407
398,483
400,1790
400,1778
400,1025
402,1574
402,1210
402,503
402,492
403,531
404,463
405,536
405,534
406,465
407,531
407,518
407,515
407,449
408,1740
408,544
408,482
409,547
409,545
409,495
409,444
412,1677
412,1429
412,968
412,606
412,557
412,531
412,451
414,1429
414,976
414,538
414,439
415,1320
415,669
415,604
415,554
415,492
415,455
416,930
416,504
417,426
418,561
418,490
418,431
419,1217
419,511
420,1893
420,1862
420,1396
420,968
420,676
420,604
420,512
421,439
422,672
422,588
422,543
422,515
423,1692
423,1645
423,1506
423,458
424,513
425,604
426,514
426,508
426,500
426,492
427,667
427,634
428,1808
428,629
428,445
430,1692
430,1620
430,1313
431,962
431,567
431,535
431,523
431,488
432,1192
434,471
435,545
436,1536
436,1425
436,905
436,643
436,614
436,473
438,1692
438,1086
438,451
439,591
439,537
439,491
440,1358
440,500
442,519
444,491
444,479
445,549
446,1778
446,1320
449,558
451,559
452,563
452,556
452,525
452,511
452,479
455,1616
455,520
455,481
456,1025
456,676
456,596
456,459
458,537
459,475
460,669
460,527
461,1677
461,1320
461,652
461,586
461,563
461,519
461,482
463,506
463,503
465,1226
465,936
465,645
465,587
465,528
470,528
470,489
471,1397
471,548
471,540
472,494
473,566
474,556
475,1732
475,1543
475,1531
475,1283
475,1146
475,914
475,644
475,539
475,486
477,528
479,1740
479,1679
479,496
481,559
481,521
481,500
482,591
483,1859
483,1685
483,1437
483,1388
483,1189
483,1163
483,584
484,1878
484,1736
484,1663
484,1571
484,1492
484,1296
484,1066
484,1052
484,601
484,553
484,512
485,504
486,565
486,561
487,976
487,512
487,504
488,1095
488,565
488,528
488,520
490,580
490,559
491,591
492,1324
492,521
493,1506
493,1300
493,570
493,531
496,570
497,519
498,563
500,1767
502,561
503,1694
503,1012
503,606
504,609
504,520
506,1673
506,1320
506,1155
506,541
507,547
507,536
508,570
509,561
509,541
510,559
511,524
512,537
513,1427
513,1357
513,541
514,565
515,1844
515,1679
515,596
515,523
517,1864
517,1790
517,1783
517,1479
517,1453
517,1406
517,1375
517,999
518,546
520,556
523,566
523,555
524,1357
524,1277
525,1870
525,541
526,1798
526,1729
526,1700
526,1559
526,1451
526,1380
526,1198
526,1146
526,1130
526,1122
526,1030
526,990
527,1692
527,637
528,580
531,1358
536,1223
537,1122
537,547
538,1473
538,1407
542,1677
542,1349
542,1300
544,591
546,606
547,556
548,614
548,566
549,594
551,1025
556,586
557,646
559,1870
559,1699
559,1574
559,1487
559,1277
559,1192
560,1878
560,1095
561,1155
561,1025
563,1861
563,1576
563,1110
563,1001
565,1320
565,651
566,1538
566,1332
566,1204
566,610
567,1673
567,1545
579,655
580,1907
580,1423
580,1223
580,962
584,684
584,619
587,610
588,672
591,936
591,612
596,1877
596,1862
596,1783
596,1635
596,1634
596,1606
596,1554
596,1524
596,1455
596,1381
596,1315
596,1210
596,1018
596,983
596,625
598,603
601,1060
601,655
601,654
604,1631
605,682
606,1861
606,1782
606,1601
606,1539
606,1533
606,1467
606,1453
606,1429
606,1323
606,1222
606,1173
606,1118
606,1032
614,1565
614,654
626,684
629,1870
629,1425
629,1216
631,684
637,1878
637,1827
637,1691
637,1689
637,1665
637,1635
637,1413
637,1082
637,1078
637,1014
637,967
641,1886
641,1728
641,1658
641,1530
641,1427
641,1345
641,1298
641,1184
649,1674
649,1313
650,675
651,1831
651,1677
651,1260
651,1250
651,1108
666,682
686,873
687,709
688,850
690,827
690,800
693,817
693,814
693,754
694,764
695,762
695,742
696,792
696,756
696,752
697,831
697,758
698,846
698,820
698,814
698,797
698,730
703,853
703,784
705,709
709,781
710,756
710,731
713,880
715,823
715,807
715,766
715,741
718,835
718,830
718,780
719,837
719,770
719,754
720,762
722,773
722,734
723,741
724,844
724,815
724,797
724,730
725,768
727,765
727,748
727,731
728,880
730,793
730,770
732,733
734,844
734,832
734,800
734,787
735,842
736,828
737,840
737,765
738,800
740,823
747,811
747,795
751,840
751,759
752,814
755,840
756,787
757,795
758,765
759,845
759,787
762,780
763,848
763,809
766,837
768,823
768,782
773,851
774,832
774,777
780,856
795,840
797,807
798,820
802,833
808,814
809,880
810,819
819,850
821,845
826,835
828,869
828,843
829,840
838,850
844,856
857,3943
862,3625
871,894
879,895
896,1884
896,1820
896,1481
896,1472
896,1237
896,1152
896,919
896,898
897,1811
897,1391
897,1250
897,1182
897,1048
898,1691
898,1576
898,1007
900,1645
900,1555
900,1551
900,1511
900,989
902,1862
902,1742
903,1303
905,1844
905,1338
905,912
906,1813
906,1809
906,1330
906,1329
906,1181
906,1117
906,1024
906,991
906,947
907,1898
907,1844
907,1329
907,1124
907,916
908,1705
908,1678
908,970
913,1689
913,1656
913,1591
913,1570
913,1163
913,1150
913,1126
914,1444
915,1637
915,1497
915,1290
915,917
916,1852
916,1782
916,1656
916,1553
916,1407
916,1401
916,1339
917,1808
917,1547
917,1529
917,1289
917,1284
917,1175
917,1143
917,966
917,958
917,953
919,1451
919,1435
919,1292
919,1286
919,935
919,924
920,1735
920,1569
920,1377
920,1269
920,1255
920,1250
920,947
920,923
921,1857
921,1832
921,1820
921,1771
921,1636
921,1590
921,1553
921,1534
921,1513
921,1439
921,1411
921,1161
922,1888
922,1835
922,1612
922,1604
922,1569
922,1530
922,1330
922,1321
922,1205
922,1086
922,1059
924,1042
925,1851
925,1845
925,1652
925,1605
925,1603
925,1488
925,1447
925,1435
925,1341
925,1116
925,1101
925,1028
925,1026
925,954
926,1867
926,1765
926,1516
926,1352
926,1024
927,1832
927,1772
927,1741
927,1685
927,1537
927,1524
927,1519
927,1409
927,1372
927,1351
927,1339
927,1160
927,1130
927,1101
927,1004
929,1460
930,1277
930,1114
931,1893
931,1094
931,976
932,1723
932,1621
932,1598
932,1436
932,1230
932,1195
932,1182
933,1578
933,1322
933,1247
933,1121
934,1688
934,1619
934,1480
934,1405
934,1156
934,999
934,983
934,953
935,1743
936,1338
937,1709
937,1415
938,1742
938,1569
938,1261
939,1217
940,1264
940,1120
941,1728
942,1575
942,1504
942,1475
942,1436
943,1159
943,1106
944,1872
944,1848
944,1828
944,1794
944,1638
944,1510
944,1481
944,1412
944,1225
945,1596
946,1643
946,1611
946,1571
946,1556
946,1429
946,1327
946,1293
947,1665
947,1554
947,1456
947,1447
947,1327
947,1149
948,1525
948,1357
948,1300
949,1815
949,1510
949,1141
950,1421
950,1307
951,1860
951,1705
952,1795
952,1669
952,1436
952,1393
952,1079
952,1024
953,1900
953,1876
953,1480
953,1327
953,1075
954,1681
954,1576
954,1412
957,1862
957,1828
957,1316
957,1179
957,1106
957,965
959,1789
959,1724
959,1516
959,1184
959,1112
959,1084
960,1885
960,1861
960,1819
960,1660
960,1632
960,1605
960,1335
960,1155
960,1135
960,1079
961,1384
962,1893
962,1841
962,1824
962,1820
962,1387
962,1372
963,1528
963,1435
963,1367
964,1848
964,1018
965,1167
966,1768
966,1614
966,1603
966,1388
966,1242
966,1110
967,1418
967,1302
967,1256
968,1772
968,1683
968,1547
968,994
969,1322
969,1318
971,1820
971,1406
971,1311
971,1129
971,1009
972,1867
972,1833
972,1741
972,1712
972,1341
972,1330
972,1272
972,1155
972,1132
973,1819
973,1622
973,1456
974,1876
974,1482
975,984
976,1606
978,1877
978,1795
978,1525
978,1524
978,1449
978,1365
978,1273
978,1258
978,1230
978,1048
978,1026
980,1905
980,1619
980,1538
980,1509
980,1389
980,1371
980,1283
980,1117
980,1051
981,1742
981,1728
982,1832
982,1612
982,1497
982,1351
982,1287
982,1219
982,1149
983,1827
983,1816
983,1804
983,1761
983,1659
983,1539
983,1361
983,1312
983,1207
983,1191
983,999
984,1887
984,1781
984,1596
984,1413
987,1677
987,1353
988,1635
988,1423
988,1229
988,1067
989,1841
989,1704
990,3403
990,3380
990,2685
990,1437
990,1171
991,1405
991,1380
991,1255
991,1091
991,1029
991,1008
992,1727
992,1703
992,1204
993,1911
993,1572
993,1514
993,1198
993,1092
994,1894
994,1786
994,1355
994,1199
995,1888
995,1827
995,1698
995,1643
995,1557
995,1542
995,1518
995,1398
995,1135
995,1085
997,1750
997,1674
997,1376
997,1290
997,1025
998,1835
998,1707
998,1181
999,1877
999,1793
999,1643
999,1337
999,1334
999,1258
999,1256
999,1207
999,1146
999,1063
1001,1823
1001,1790
1001,1482
1001,1449
1001,1359
1001,1345
1003,1754
1003,1619
1003,1532
1003,1393
1003,1369
1003,1337
1003,1196
1003,1182
1003,1029
1004,1868
1004,1818
1004,1488
1004,1449
1004,1434
1004,1364
1004,1126
1005,1541
1005,1475
1006,1843
1006,1832
1006,1700
1006,1618
1006,1544
1006,1463
1006,1420
1006,1389
1006,1255
1007,1504
1007,1277
1007,1273
1007,1243
1008,1114
1009,1469
1009,1373
1009,1190
1010,1503
1010,1167
1010,1131
1011,1637
1011,1446
1012,1796
1012,1757
1012,1487
1012,1126
1013,1847
1014,1873
1014,1300
1014,1247
1014,1221
1014,1121
1014,1060
1015,1596
1015,1578
1015,1502
1015,1190
1015,1115
1016,1641
1017,1819
1017,1805
1017,1637
1017,1388
1017,1205
1017,1180
1017,1172
1018,1645
1018,1569
1018,1427
1019,1786
1019,1728
1019,1338
1019,1148
1020,1611
1020,1543
1021,1569
1021,1531
1021,1392
1022,1689
1022,1622
1022,1483
1022,1256
1023,1863
1023,1710
1024,1753
1024,1741
1024,1653
1024,1612
1024,1572
1024,1250
1024,1049
1025,1703
1025,1351
1025,1256
1025,1236
1025,1149
1026,1831
1026,1774
1026,1662
1026,1659
1026,1549
1026,1401
1026,1271
1026,1265
1026,1209
1026,1195
1026,1110
1028,1881
1028,1858
1028,1810
1028,1604
1028,1566
1028,1557
1028,1470
1028,1369
1028,1321
1029,1827
1029,1803
1029,1754
1029,1674
1029,1632
1029,1623
1029,1615
1029,1534
1029,1527
1029,1341
1029,1321
1029,1198
1030,1574
1031,1317
1032,1872
1032,1722
1032,1635
1032,1566
1032,1464
1032,1366
1032,1260
1033,1409
1034,1370
1035,1583
1035,1348
1036,1785
1036,1764
1036,1489
1037,1815
1037,1444
1037,1415
1038,1752
1039,1823
1039,1520
1039,1369
1039,1255
1039,1198
1039,1054
1040,1888
1040,1804
1040,1600
1040,1485
1040,1484
1040,1431
1040,1407
1041,1575
1041,1355
1042,1646
1042,1541
1044,1592
1047,1674
1047,1619
1047,1470
1047,1467
1047,1265
1047,1117
1047,1086
1047,1074
1048,1851
1048,1836
1048,1702
1048,1529
1048,1524
1048,1125
1048,1086
1049,1809
1049,1683
1049,1646
1049,1437
1049,1380
1049,1205
1049,1132
1049,1124
1050,1666
1050,1434
1051,1504
1051,1469
1051,1451
1051,1131
1051,1094
1052,1786
1052,1578
1052,1334
1052,1308
1052,1298
1052,1152
1052,1086
1053,1483
1054,1810
1054,1622
1054,1604
1054,1556
1054,1255
1054,1079
1055,1675
1055,1107
1056,1886
1056,1780
1056,1671
1056,1522
1056,1470
1057,1502
1057,1469
1058,1856
1058,1285
1059,1753
1059,1513
1059,1164
1060,1733
1060,1732
1060,1686
1060,1635
1060,1508
1060,1449
1060,1404
1061,1866
1062,1595
1062,1569
1063,1818
1063,1580
1063,1467
1064,1682
1064,1628
1064,1576
1066,1727
1066,1576
1066,1315
1066,1152
1067,1899
1067,1436
1067,1129
1068,1836
1068,1714
1068,1623
1068,1600
1068,1491
1068,1391
1068,1366
1068,1247
1068,1173
1069,1723
1069,1659
1069,1402
1069,1130
1070,1714
1070,1514
1070,1244
1070,1089
1072,1469
1072,1362
1072,1217
1073,1357
1074,2616
1074,2153
1074,1912
1074,1847
1074,1799
1074,1740
1074,1619
1074,1605
1074,1594
1074,1511
1074,1439
1074,1411
1074,1387
1074,1172
1074,1155
1074,1126
1075,1826
1075,1808
1075,1613
1075,1584
1075,1559
1075,1532
1075,1341
1075,1153
1075,1130
1076,1818
1076,1757
1076,1697
1077,2196
1077,1571
1078,1901
1078,1722
1078,1712
1078,1357
1078,1182
1079,1697
1079,1678
1079,1660
1079,1409
1080,1879
1080,1750
1080,1746
1080,1559
1080,1291
1080,1094
1081,1903
1081,1875
1081,1781
1081,1423
1082,1893
1082,1742
1082,1502
1082,1479
1083,1779
1083,1769
1083,1609
1083,1608
1083,1572
1083,1542
1083,1434
1083,1418
1083,1339
1084,1827
1084,1160
1085,3966
1085,3847
1085,1864
1085,1665
1085,1469
1085,1384
1086,1874
1086,1850
1086,1785
1086,1724
1086,1639
1086,1637
1086,1631
1086,1590
1086,1525
1086,1513
1086,1440
1086,1122
1087,1191
1088,1867
1088,1593
1089,1338
1089,1308
1089,1248
1091,1851
1091,1833
1091,1819
1091,1714
1091,1334
1091,1305
1091,1256
1092,1842
1092,1771
1092,1730
1092,1675
1092,1662
1092,1659
1092,1517
1092,1513
1092,1449
1092,1376
1092,1323
1092,1267
1092,1175
1093,1793
1094,1374
1095,1793
1095,1471
1095,1238
1095,1110
1098,1461
1099,1899
1099,1720
1099,1275
1099,1225
1100,1850
1100,1744
1100,1472
1100,1202
1101,1867
1101,1614
1101,1528
1101,1365
1101,1317
1101,1222
1101,1184
1101,1128
1102,1899
1102,1785
1102,1504
1102,1446
1103,1515
1104,1631
1104,1457
1104,1281
1106,1436
1106,1385
1106,1294
1106,1258
1107,1881
1107,1797
1107,1772
1107,1632
1107,1580
1108,1907
1108,1299
1108,1204
1109,1169
1110,1891
1110,1804
1110,1662
1110,1559
1110,1272
1110,1135
1112,1902
1112,1700
1112,1643
1112,1538
1112,1528
1112,1435
1112,1424
1112,1330
1112,1272
1112,1191
1113,1778
1113,1126
1114,1770
1114,1631
1114,1602
1114,1540
1114,1377
1115,1569
1115,1408
1115,1245
1116,1843
1116,1643
1116,1637
1116,1513
1116,1480
1116,1437
1116,1352
1116,1205
1117,1879
1117,1867
1117,1735
1117,1563
1117,1457
1117,1435
1117,1344
1117,1265
1117,1207
1117,1123
1120,1706
1121,1897
1121,1781
1121,1575
1122,1584
1122,1335
1123,1883
1123,1864
1123,1796
1123,1730
1123,1689
1123,1622
1123,1559
1123,1556
1123,1537
1123,1329
1124,1894
1124,1797
1124,1757
1124,1746
1124,1460
1125,1835
1125,1794
1125,1768
1125,1572
1125,1420
1125,1272
1125,1149
1126,1877
1126,1772
1126,1151
1127,1869
1128,1909
1128,1852
1128,1771
1128,1767
1128,1710
1128,1659
1128,1290
1128,1222
1128,1209
1129,1893
1129,1783
1129,1241
1130,1643
1130,1623
1130,1600
1130,1302
1131,1904
1131,1729
1132,1900
1132,1702
1132,1513
1132,1388
1132,1365
1132,1312
1133,1484
1135,1685
1135,1683
1135,1566
1135,1443
1135,1367
1137,1314
1139,1166
1140,1641
1141,1507
1141,1428
1142,1322
1143,1680
1143,1589
1143,1565
1146,1710
1146,1524
1146,1180
1147,1582
1147,1311
1148,1790
1149,1823
1149,1753
1149,1736
1149,1692
1149,1662
1149,1598
1149,1569
1149,1535
1149,1187
1151,1542
1151,1538
1151,1211
1151,1205
1151,1173
1152,1767
1152,1749
1152,1658
1152,1621
1152,1427
1152,1277
1153,1856
1153,1752
1153,1722
1153,1484
1154,1260
1154,1246
1155,1557
1155,1497
1155,1248
1156,1389
1156,1367
1156,1335
1156,1255
1156,1250
1158,1828
1158,1647
1158,1286
1158,1279
1159,1867
1159,1862
1159,1578
1159,1538
1159,1531
1159,1530
1159,1475
1159,1469
1159,1189
1160,1617
1160,1580
1160,1513
1160,1498
1160,1439
1160,1398
1160,1389
1160,1199
1161,1361
1162,1791
1163,1830
1163,1570
1163,1524
1163,1457
1163,1365
1163,1343
1163,1334
1163,1201
1163,1180
1163,1175
1164,1845
1164,1714
1164,1619
1164,1335
1164,1184
1165,1608
1165,1405
1166,1903
1166,1573
1166,1349
1166,1315
1166,1237
1167,1192
1168,1500
1168,1183
1169,1634
1169,1443
1170,1709
1170,1631
1170,1576
1170,1541
1171,1590
1172,1909
1172,1836
1172,1753
1172,1741
1172,1717
1172,1603
1172,1522
1172,1389
1172,1364
1172,1323
1172,1237
1173,1864
1173,1830
1173,1614
1173,1585
1173,1269
